0.413907000000000	0.358278000000000	0.0986013531214495	0.0781966573648546	0.0232347247432267	0.0164954727368763	-95.8709595278255
0.420530000000000	0.351656000000000	0.100193335141332	0.0747805613689911	0.0230992044513523	0.0158462807254375	-73.1504150216310
0.427152000000000	0.338411000000000	0.100392895861577	0.0717834123901300	0.0230582822426024	0.0151390526034509	-76.6035138900630
0.433775000000000	0.325166000000000	0.100054543385576	0.0687926464871888	0.0231025264691764	0.0146834569649403	-74.9756826427436
0.433775000000000	0.311921000000000	0.100048466489127	0.0657175528732551	0.0231119918189146	0.0144566469011045	-49.2896432120646
0.433775000000000	0.298675000000000	0.100116744673972	0.0639743154152367	0.0230990163160966	0.0141470399309980	-43.6488456584615
0.433775000000000	0.285430000000000	0.100111132234777	0.0627768578838253	0.0230975977425546	0.0142822364016119	-14.8278987407022
0.433775000000000	0.278808000000000	0.100098037841728	0.0612585511285701	0.0231010530303659	0.0151378921933266	76.6670676189830
0.433775000000000	0.272185000000000	0.100100469768872	0.0623120733103779	0.0233659639940790	0.0157937271633897	93.0137118043622
0.433775000000000	0.265563000000000	0.100102845454767	0.0658215824432482	0.0238419408963882	0.0162458877147537	38.5171737544747
0.433775000000000	0.272185000000000	0.101426521500749	0.0679090270935996	0.0242340705522332	0.0167078791762619	29.5772430497703
0.433775000000000	0.285430000000000	0.103280478758972	0.0703096808019904	0.0245457894410564	0.0172968054274299	31.8699102617778
0.440397000000000	0.292053000000000	0.104817047823953	0.0723012265010810	0.0248890569897544	0.0178061938571209	31.3812945261532
0.447020000000000	0.305298000000000	0.106279399465810	0.0749332411894938	0.0255187844732711	0.0183534203276889	15.8759756665755
0.453642000000000	0.311921000000000	0.107812550488628	0.0769206305808344	0.0263497653398149	0.0185891090688950	-8.41332356009765
0.460265000000000	0.325166000000000	0.110677965057975	0.0795066887040178	0.0268263514407634	0.0186710458804865	-20.7349997565473
0.466887000000000	0.331788000000000	0.114058293396477	0.0801751050134313	0.0272785822640022	0.0187806815382634	-12.2475480660776
0.480132000000000	0.345033000000000	0.115796277648757	0.0809156517578533	0.0283250574639631	0.0187600737054845	-30.0961010339093
0.493377000000000	0.345033000000000	0.118257713555829	0.0813702138215284	0.0290700951077433	0.0187065396302399	-35.0301253810261
0.500000000000000	0.351656000000000	0.122962073114666	0.0811766482662765	0.0291833600700358	0.0184531127579534	-19.5424931757633
0.513245000000000	0.351656000000000	0.125310549977368	0.0811050924090667	0.0293913134026995	0.0179923859902611	-23.3524162953387
0.533113000000000	0.351656000000000	0.126121630379330	0.0798263611058380	0.0298276535878772	0.0175953720377579	-29.2772670919532
0.539735000000000	0.351656000000000	0.127557526966593	0.0779818454076029	0.0302168125802066	0.0170150112409137	-33.3056983063474
0.546358000000000	0.345033000000000	0.129238521227475	0.0764352432380721	0.0302783425740196	0.0161965952664079	-38.5911746467819
0.552980000000000	0.338411000000000	0.130769942483934	0.0736475065946722	0.0301469296476883	0.0151755660168231	-41.2554370139143
0.559603000000000	0.331788000000000	0.130942801506112	0.0702621006929184	0.0298500849683909	0.0132378474062613	-67.5904348199005
0.566225000000000	0.318543000000000	0.130619231352602	0.0658600886117737	0.0296804256446006	0.0117820841915574	-84.8645257169830
0.566225000000000	0.305298000000000	0.129292616563517	0.0570435710002390	0.0295077191451713	0.0112194492737922	-58.4161058321071
0.566225000000000	0.285430000000000	0.128827792073128	0.0521831251776214	0.0290991510720364	0.0105902590897797	-42.7578583387234
0.559603000000000	0.245695000000000	0.127814997479984	0.0491345732821901	0.0286743045115528	0.00982424671587654	-46.4796117602315
0.559603000000000	0.232450000000000	0.126022541837376	0.0457758176362567	0.0283444613665637	0.00912410309140105	-50.8275138499819
0.552980000000000	0.212583000000000	0.124417546320266	0.0427479035799363	0.0272171580682623	0.00816889989366754	-56.7588944264769
0.546358000000000	0.199338000000000	0.122949837000498	0.0397489461147550	0.0259555310027129	0.00777563752156581	-32.5229968415615
0.539735000000000	0.186093000000000	0.117457407035897	0.0353563246725372	0.0251108183563452	0.00784100954699204	19.4685408288148
0.533113000000000	0.172848000000000	0.113001991896311	0.0344085783097953	0.0243983738402256	0.00779050658735686	30.0581935793097
0.506623000000000	0.152980000000000	0.109248019403190	0.0340574772345130	0.0229297621430143	0.00802640327165255	85.4483493207694
0.493377000000000	0.152980000000000	0.105878799680419	0.0336199366145896	0.0218779903225423	0.00827792576211086	149.965809713103
0.473510000000000	0.146358000000000	0.0990194161513202	0.0350583108916384	0.0216269517689928	0.00846144886082632	118.573796369321
0.460265000000000	0.146358000000000	0.0957434984487842	0.0356641815879182	0.0213346881746295	0.00884400427100891	150.985235122125
0.427152000000000	0.152980000000000	0.0941317669248576	0.0366405196628805	0.0211995120411648	0.00926878195150889	180.232998736263
0.420530000000000	0.152980000000000	0.0922990236177574	0.0384084117161283	0.0215971777565075	0.00987051687366708	163.329908888465
0.407285000000000	0.159603000000000	0.0921423442532527	0.0400231548958111	0.0221245989140760	0.0101493978998745	96.6909286129812
0.400662000000000	0.166225000000000	0.0938491608511232	0.0428194021671932	0.0227340793283849	0.0104768670529209	16.2422108308074
0.400662000000000	0.172848000000000	0.0956965150642371	0.0435413288041185	0.0235112609876449	0.0107857714974602	12.5119796739216
0.407285000000000	0.186093000000000	0.0984816163233516	0.0455588866861495	0.0239961042110099	0.0106869536178687	-49.9509184181108
0.413907000000000	0.186093000000000	0.101807135354817	0.0465372455705613	0.0247270650231652	0.0105558123643557	-77.3324776707403
0.427152000000000	0.199338000000000	0.103566663199848	0.0460358981057140	0.0257173306562117	0.0105971010017874	-81.5409224271602
0.440397000000000	0.199338000000000	0.107361306609052	0.0458903610753163	0.0261624926013137	0.0103692877256435	-68.9537951347472
0.447020000000000	0.199338000000000	0.111265636699125	0.0460051842713256	0.0265459891413234	0.00961240040484948	-99.6072648822926
0.466887000000000	0.199338000000000	0.112765375008277	0.0446982093578042	0.0270788743780216	0.00899986541687054	-122.743060760478
0.480132000000000	0.199338000000000	0.115145835159347	0.0414946422099545	0.0276848166461521	0.00877790720154037	-82.1188015826203
0.486755000000000	0.192715000000000	0.117256941482410	0.0394274939074437	0.0279080289060752	0.00851680621355528	-56.7431064833863
0.500000000000000	0.179470000000000	0.119881038819890	0.0382881221672647	0.0208233048530888	0.0118273761717886	312.450728752262
0.506623000000000	0.172848000000000	0.120520907821529	0.0368287890017848	0.0149508595369244	0.0146831533133482	608.623446014525
0.519868000000000	0.166225000000000	0.0854949014538692	0.0537587966663686	0.0167452592807596	0.0136349065702932	500.482332908237
0.519868000000000	0.159603000000000	0.0703265282903073	0.0609668625330062	0.0187374023833425	0.0130815085320549	-684.165189979392
0.347682000000000	0.245695000000000	0.0768617668801954	0.0568600544134257	0.0180553266426195	0.0144349154203633	216.997875716867
0.341060000000000	0.245695000000000	0.0785796176539190	0.0584781220520562	0.0175380849415983	0.0155108760224392	437.599824472588
0.334437000000000	0.245695000000000	0.0771007848585690	0.0631111769121092	0.0177697226216422	0.0159999028690693	229.219894264824
0.334437000000000	0.258940000000000	0.0769050979833593	0.0662977578983778	0.0184128614885778	0.0168859232988894	142.140843868506
0.334437000000000	0.272185000000000	0.0772204332299503	0.0690409888277404	0.0192968349640424	0.0178657635061916	76.6309468495301
0.334437000000000	0.285430000000000	0.0798770370803331	0.0734199495375504	0.0197949474943450	0.0185014575905567	30.0421975813239
0.334437000000000	0.298750000000000	0.0835218096459766	0.0770617072806969	0.0202250748014648	0.0188447523976317	14.2709790730804
0.347682000000000	0.318543000000000	0.0852751116193357	0.0797952393644202	0.0207346487089208	0.0191030744361422	-20.1081264464007
0.360927000000000	0.331788000000000	0.0876821269088711	0.0814426346074186	0.0213282282912798	0.0191771477858726	-37.8149571102029
0.367550000000000	0.345033000000000	0.0897396649852457	0.0827178886663741	0.0218243974792541	0.0188186015244797	-70.4966827083486
0.380795000000000	0.351656000000000	0.0923637081197012	0.0829230842118789	0.0221064579643090	0.0183060760295453	-77.8238506574138
0.387417000000000	0.358278000000000	0.0943388961909807	0.0813231138455373	0.0223985203606360	0.0176813492801737	-82.2179831385616
0.400662000000000	0.358278000000000	0.0956032687569617	0.0794552717730705	0.0227768931316847	0.0166370989994376	-118.792292194980
0.407285000000000	0.351656000000000	0.0970685938861077	0.0766507500535855	0.0228814538080598	0.0156799598930803	-129.527205495124
0.413907000000000	0.345033000000000	0.0986558868599969	0.0720068706400274	0.0227486639213995	0.0150867104192258	-90.1628110187321
0.420530000000000	0.331788000000000	0.0988662925367788	0.0683962629252802	0.0227055346147228	0.0147374064288075	-63.5618993520920
0.427152000000000	0.311921000000000	0.0985277933743227	0.0657124995794665	0.0227492869916919	0.0142034250866552	-69.2079137831707
0.427152000000000	0.298675000000000	0.0985195621552120	0.0640540974569973	0.0224944687004469	0.0136545115343656	-72.6303446162057
0.427152000000000	0.285430000000000	0.0985880851096143	0.0614454903384070	0.0220047306518721	0.0138884787336769	13.9535795664205
0.427152000000000	0.278808000000000	0.0972584790579962	0.0593889314747598	0.0218759888381858	0.0148305612635562	130.779578819542
0.427152000000000	0.265563000000000	0.0953909350722775	0.0607786087848426	0.0220447424374098	0.0154504440016404	127.972410354167
0.420530000000000	0.258940000000000	0.0951813106811730	0.0643622528265638	0.0220935581147691	0.0158799414708922	77.7768944282097
0.413907000000000	0.265563000000000	0.0955757819174272	0.0663748529603751	0.0220393451981059	0.0166187080652597	101.097738614903
0.413907000000000	0.278808000000000	0.0955782596720227	0.0687680641386498	0.0222934928822997	0.0174244721732744	99.3041846331096
0.413907000000000	0.285430000000000	0.0954991176493123	0.0720999229940600	0.0225211078702295	0.0181105098396874	72.0595795041886
0.413907000000000	0.298675000000000	0.0968311363006642	0.0752616948728641	0.0227027102116962	0.0185233384595740	49.9586316226147
0.413907000000000	0.311921000000000	0.0973760628400711	0.0782526459139016	0.0230948702076504	0.0187599660642720	10.2812787936589
0.420530000000000	0.325166000000000	0.0983795664558600	0.0799700964340370	0.0237836507415733	0.0190797287382018	-12.0038372823265
0.420530000000000	0.338411000000000	0.100157030786400	0.0811869611738160	0.0243296503432716	0.0194708342340377	-10.9334702053133
0.427152000000000	0.345033000000000	0.103089883630188	0.0827084845958110	0.0245773499105268	0.0198315521895759	4.38144156833884
0.433775000000000	0.351656000000000	0.105090005479701	0.0842997593056557	0.0253865325391843	0.0199079097340304	-16.0405583883145
0.447020000000000	0.358278000000000	0.106290222725992	0.0858230271502722	0.0261995779854534	0.0197825291365782	-44.8684562060053
0.453642000000000	0.364901000000000	0.110405876631461	0.0860146454238416	0.0266668460516918	0.0197462257247873	-30.2407300581224
0.460265000000000	0.371523000000000	0.113065567791655	0.0856908300275614	0.0270587185176373	0.0195225294321012	-27.3169196884151
0.480132000000000	0.371523000000000	0.115287767894542	0.0856848879124755	0.0273861249942934	0.0190543140115926	-34.1179005569799
0.486755000000000	0.371523000000000	0.117182709652215	0.0844258452032402	0.0277047934474242	0.0183851999360654	-40.6711024670681
0.500000000000000	0.371523000000000	0.118535475455870	0.0825661378971809	0.0280684774800817	0.0175955610617584	-51.0183037153175
0.506623000000000	0.364901000000000	0.120008010523970	0.0796926171696339	0.0281674254500625	0.0168634520761138	-49.4496731399572
0.513245000000000	0.358278000000000	0.121576903856429	0.0763784107036004	0.0283038224054853	0.0153923489915500	-66.3088637024732
0.519868000000000	0.345033000000000	0.121787707509563	0.0733110354957132	0.0284736002472771	0.0140583144105704	-90.9741561410421
0.526490000000000	0.331788000000000	0.122777448477758	0.0663335143097086	0.0284314466470898	0.0133335335058355	-67.4001898626907
0.526490000000000	0.318543000000000	0.123298613650312	0.0616844414698865	0.0283608546549765	0.0126566423477925	-55.0088879047644
0.533113000000000	0.285430000000000	0.123048548939417	0.0582469529910696	0.0281150890375874	0.0119431162569641	-52.7894383151516
0.533113000000000	0.272185000000000	0.122969322375996	0.0548848164069157	0.0276582799081675	0.0112536494693560	-44.9993337490176
0.533113000000000	0.252318000000000	0.121702657974517	0.0519350277610945	0.0267290854608730	0.0102831854066284	-50.9310059569862
0.533113000000000	0.239073000000000	0.119858469727349	0.0489289339425074	0.0257241303977742	0.00962352629204809	-44.6877125371780
0.526490000000000	0.225828000000000	0.115660421432362	0.0445214010535304	0.0250759141236570	0.00948098809581994	-10.9505509401379
0.519868000000000	0.212583000000000	0.111813263911294	0.0422521731061455	0.0244809790974196	0.00951521320605692	20.2656036928572
0.500000000000000	0.192715000000000	0.109064089322398	0.0413738024786794	0.0232212507554708	0.00956578377155538	65.5220976359139
0.486755000000000	0.186093000000000	0.106134938285501	0.0412531851309030	0.0220613966381066	0.00957372525569087	97.2497207666927
0.473510000000000	0.179470000000000	0.100355188306970	0.0414409209911738	0.0217999621337926	0.00955573555044905	67.8254450064942
0.460265000000000	0.179470000000000	0.0962209935122027	0.0414462708747020	0.0217397257575022	0.00981760565597245	65.9846056237136
0.433775000000000	0.179470000000000	0.0951412629873857	0.0414081887142950	0.0216246344779015	0.0103000669320316	135.453072205762
0.420530000000000	0.179470000000000	0.0940893749988209	0.0427355269536301	0.0216629811929678	0.0106926398623994	131.842510455178
0.413907000000000	0.179470000000000	0.0937483099026408	0.0445971095617780	0.0222451661098150	0.0112675009371303	102.625954309646
0.407285000000000	0.186093000000000	0.0939927940099718	0.0461322836530962	0.0229147000795040	0.0118227105654700	82.1858681436679
0.407285000000000	0.192715000000000	0.0966855586184747	0.0489177497223348	0.0234722972522403	0.0121032242309053	27.1790663060165
0.407285000000000	0.199338000000000	0.0990162853361582	0.0509810682971473	0.0244521876248440	0.0121119281899950	-49.5984707311384
0.420530000000000	0.212583000000000	0.101555859742689	0.0522044432258183	0.0251695759540399	0.0120162039672258	-84.4899274325031
0.427152000000000	0.219205000000000	0.106133856958499	0.0523317420179887	0.0253037379897362	0.0117334312568019	-57.4515857152368
0.440397000000000	0.225828000000000	0.108479342355612	0.0520743371530375	0.0257822168658130	0.0112878640252410	-77.8016144218450
0.460265000000000	0.225828000000000	0.109315994372739	0.0507500178810985	0.0227159335078902	0.0106371650933742	6.51158086740196
0.466887000000000	0.225828000000000	0.112074532091604	0.0489472307812827	0.0195228018256876	0.0103691073220152	123.455803049983
0.473510000000000	0.219205000000000	0.0957372479162919	0.0460895733456520	0.0200033687024055	0.0108498090360318	162.310667833024
0.486755000000000	0.212583000000000	0.0868855687900501	0.0454071965091783	0.0209888114960389	0.0114368030260228	91.5791847975689
0.400662000000000	0.199380000000000	0.0890513935377366	0.0473671656799518	0.0207788371194629	0.0117550867934068	118.839885940184
0.394040000000000	0.199338000000000	0.0899428468882163	0.0492944441301692	0.0205253030416078	0.0123031667463274	162.864461373650
0.387417000000000	0.205960000000000	0.0894205366036311	0.0506964224509927	0.0211332589647609	0.0134110865829555	216.753149430783
0.387417000000000	0.212583000000000	0.0892944769619936	0.0534819689288669	0.0221441980153686	0.0143855487246375	157.653224264347
0.387417000000000	0.219205000000000	0.0920605449830744	0.0582211186169148	0.0229033386149315	0.0146951146144714	23.2085814786195
0.387417000000000	0.232450000000000	0.0957826501092938	0.0618258943525351	0.0235148986104578	0.0148296819668330	-30.4309577501976
0.400662000000000	0.252318000000000	0.0988307259924557	0.0631664868413635	0.0242086331665813	0.0149236912023964	-41.6725546302508
0.413907000000000	0.265563000000000	0.101754997378896	0.0642982724453566	0.0246755134711840	0.0143347856195548	-84.1466575586145
0.427152000000000	0.272185000000000	0.104826455063619	0.0645792753871916	0.0251700482184493	0.0136015376198543	-114.632816230880
0.440397000000000	0.278808000000000	0.106583555017859	0.0616758179722095	0.0256884185620431	0.0130533254452425	-110.748849188220
0.453642000000000	0.278808000000000	0.109104853485490	0.0592608631253407	0.0259978106525166	0.0123575654139332	-105.027695075025
0.460265000000000	0.265563000000000	0.111150203647879	0.0567717500930240	0.0260160837914737	0.0118472405550876	-84.7396639211265
0.473510000000000	0.258940000000000	0.112428208938114	0.0535301523656295	0.0259112922029538	0.0116235755466660	-43.0363942876675
0.480132000000000	0.245695000000000	0.112553638376613	0.0517032347448323	0.0256267280363227	0.0113312806287139	-27.4772474199656
0.486755000000000	0.232450000000000	0.112285494374716	0.0505474460523909	0.0254485788117648	0.0109336556613633	-33.6575211629626
0.486755000000000	0.225828000000000	0.110962622887206	0.0490417084457945	0.0255381107029777	0.0110961611658845	-13.2829092287362
0.486755000000000	0.219205000000000	0.110486238836336	0.0474366399449424	0.0258737397370098	0.0119758146986489	63.4042634360279
0.480132000000000	0.212583000000000	0.110798451538925	0.0485605943163469	0.0263182143904537	0.0126217635306545	76.8576131035172
0.480132000000000	0.205960000000000	0.112187107078840	0.0520805125793768	0.0269562062491455	0.0130684505943331	34.7551063485543
0.480132000000000	0.212583000000000	0.113972498984331	0.0541526298787930	0.0280201068324854	0.0137984077989837	27.3878890303175
0.486755000000000	0.225828000000000	0.116827628685799	0.0565526344962453	0.0289714859062547	0.0146003005673545	28.1523966057382
0.493377000000000	0.232450000000000	0.121483037334554	0.0598717105746169	0.0298249021918461	0.0152889841239463	23.2306200362794
0.506623000000000	0.245695000000000	0.125082170529385	0.0630333020432893	0.0306530478168011	0.0154376556068627	-0.314481516921144
0.526490000000000	0.258940000000000	0.129089275480151	0.0660268276807477	0.0313151868284333	0.0151967370531560	-22.7946590433383
0.539735000000000	0.272185000000000	0.132604538346108	0.0664196568232674	0.0319630775055009	0.0151243424029031	-22.0683186133822
0.559603000000000	0.285430000000000	0.135425091069359	0.0657816687815237	0.0326868098988963	0.0149392237383931	-21.8173658715746
0.572848000000000	0.285430000000000	0.138413483223843	0.0657669017571942	0.0334088668571560	0.0142149391607304	-35.4666022750276
0.586093000000000	0.285430000000000	0.141524033463744	0.0645715760679758	0.0341073739966640	0.0133224072568704	-44.7322210439222
0.599338000000000	0.285430000000000	0.144588800008857	0.0613828620417636	0.0345438942930574	0.0118214008470746	-54.7438003444488
0.612583000000000	0.278808000000000	0.147633713306366	0.0579672985822285	0.0345097007325142	0.0102722663393033	-60.7947560006917
0.625828000000000	0.265563000000000	0.149365168667592	0.0509994977334244	0.0343469635591908	0.00960656852813472	-40.9859185454077
0.639073000000000	0.252318000000000	0.149245240471968	0.0450946905102119	0.0340832492562422	0.00894740477110091	-28.0753279915433
0.645695000000000	0.219205000000000	0.148910942219285	0.0424430314022939	0.0333919412884605	0.00801720926178947	-32.4189757372417
0.645695000000000	0.199338000000000	0.147643957683678	0.0385910587577282	0.0322554629755804	0.00730381879679321	-26.3515718437427
0.645695000000000	0.186093000000000	0.144526315787775	0.0348707878437684	0.0300018029639978	0.00668882151133825	-14.7184578191151
0.639073000000000	0.166225000000000	0.139793376884487	0.0320397094640775	0.0278441319654244	0.00650563542973152	3.98223632092752
0.625828000000000	0.152980000000000	0.129631999153996	0.0290933714848386	0.0269548882211144	0.00672771497206171	31.9750726352657
0.605960000000000	0.139735000000000	0.121661024707703	0.0286297209587006	0.0260337676123700	0.00734134086707248	77.5564872678304
0.559603000000000	0.126490000000000	0.117867797698430	0.0292653536071622	0.0252358349096922	0.00795421041039741	124.048566077705
0.533113000000000	0.126490000000000	0.112556515288616	0.0319435204475437	0.0253651374895283	0.00824074414634907	91.4471389025968
0.513245000000000	0.126490000000000	0.109872688931452	0.0341976772338132	0.0259375339557812	0.00849476266890188	39.9177641166737
0.486755000000000	0.139735000000000	0.110541028049132	0.0354233281871100	0.0266335227372547	0.00887344031511771	30.6028181319114
0.480132000000000	0.146358000000000	0.112335559408796	0.0368367317345264	0.0274122176347100	0.00898869106045683	-0.0196836695120164
0.480132000000000	0.152980000000000	0.115333738449294	0.0384369611891254	0.0289298252929712	0.00859010098610034	-75.1170906147019
0.486755000000000	0.159603000000000	0.118648514273311	0.0386564575341822	0.0305079534434532	0.00806745834863185	-117.661950696309
0.500000000000000	0.166225000000000	0.125664500882810	0.0369900620087567	0.0311667313263126	0.00771963167094951	-72.3451314282142
0.513245000000000	0.166225000000000	0.131584647057057	0.0351260022922879	0.0206934411058144	0.0156307040610088	416.799458339079
0.546358000000000	0.159603000000000	0.134225135117732	0.0336589873690199	0.0119306207855920	0.0221206078293197	731.294704459420
0.566225000000000	0.152980000000000	0.0824459570768154	0.0732513008046404	0.0147751775987071	0.0198655761683392	617.461861893946
0.579470000000000	0.146358000000000	0.0599435772687720	0.0895123724457320	0.0178604630608808	0.0178740821270328	-674.637932791327
0.321192000000000	0.345033000000000	0.0705628508577597	0.0812627025944987	0.0167803520966977	0.0194788448699612	13.9851781911348
0.314570000000000	0.345330000000000	0.0733390994604696	0.0807924552514037	0.0162330577903274	0.0209308299940180	264.900045251630
0.307947000000000	0.351656000000000	0.0709376198824011	0.0858006139559599	0.0178726884559050	0.0213443912726974	-20.3458882249647
0.307947000000000	0.358278000000000	0.0719471181196660	0.0893673475541233	0.0198743760084816	0.0216090043680334	-194.169319178731
0.307947000000000	0.371523000000000	0.0782867642115532	0.0919825424533957	0.0207211861359016	0.0219265017100282	-121.998324534077
0.314570000000000	0.384768000000000	0.0853978999549115	0.0936567762438358	0.0212768187594929	0.0217461190164320	-65.4398003215413
0.341060000000000	0.398013000000000	0.0887168571621982	0.0949530138849373	0.0218648973538063	0.0208964346699728	-92.3157684737345
0.367550000000000	0.404636000000000	0.0922606342927979	0.0938263433627391	0.0218691223520713	0.0199912240261458	-79.9361460483144
0.380795000000000	0.411258000000000	0.0945537651382806	0.0903685628867386	0.0216372974187094	0.0193231021510236	-51.2396221418459
0.400662000000000	0.404636000000000	0.0942779966276124	0.0869661750387783	0.0216361817073769	0.0186770155716193	-54.2534846419133
0.407285000000000	0.391391000000000	0.0938469473095827	0.0840244699187744	0.0217077609286187	0.0182231886559117	-56.9677994165473
0.407285000000000	0.378146000000000	0.0939452059435193	0.0810256180003669	0.0219678865234205	0.0182444128373670	-36.1990189731227
0.407285000000000	0.364901000000000	0.0940215899437316	0.0792647442162084	0.0224256315495388	0.0186774953746971	-12.4175350324577
0.407285000000000	0.351656000000000	0.0953186998169230	0.0793783019783058	0.0230855525100500	0.0194208934926389	10.2573766036024
0.407285000000000	0.345033000000000	0.0971605120295614	0.0810437209589277	0.0236135346645975	0.0202377841381153	25.6364739657970
0.413907000000000	0.345033000000000	0.100028208833659	0.0841657675084461	0.0241357858150416	0.0209434905119124	25.4588740983714
0.420530000000000	0.351656000000000	0.102021976710722	0.0874939790573698	0.0248959762621231	0.0210826148462968	-9.28315067516106
0.433775000000000	0.364901000000000	0.104560260562196	0.0905102485925738	0.0259392690764224	0.0213652888156264	-32.5392449370104
0.440397000000000	0.378146000000000	0.107881178601636	0.0908674793292687	0.0273636930980595	0.0217206091638919	-36.3747892903610
0.453642000000000	0.391391000000000	0.112339530027397	0.0928775023485584	0.0286527605759683	0.0216323055384864	-48.1780734015023
0.466887000000000	0.391391000000000	0.118514311276933	0.0939295538992904	0.0293282139010601	0.0212224929886301	-40.0719005402791
0.486755000000000	0.404636000000000	0.123627762866827	0.0934223441403593	0.0300890568966617	0.0205204202123138	-39.5979397767285
0.513245000000000	0.404636000000000	0.126517261457931	0.0919380548061060	0.0310083427742719	0.0191625472441038	-58.2872963183455
0.533113000000000	0.404636000000000	0.130503521280841	0.0888766256913176	0.0314273491384332	0.0180200463230459	-56.9849008584965
0.546358000000000	0.398013000000000	0.134162695580330	0.0828571264696471	0.0315714388029530	0.0169954498372705	-43.6818901707378
0.566225000000000	0.384768000000000	0.135648626185799	0.0787733622147718	0.0318996531058145	0.0154995423418404	-55.0901236776523
0.579470000000000	0.358278000000000	0.136754898265354	0.0737631384845934	0.0323174217931182	0.0144645233556650	-57.6646160746324
0.586093000000000	0.345033000000000	0.138333884936305	0.0671339137085863	0.0324078863503370	0.0135172331222998	-46.2715904004594
0.592715000000000	0.318543000000000	0.139941431853299	0.0635008809322227	0.0320009561184035	0.0122450991125529	-48.3628227258281
0.599338000000000	0.292053000000000	0.140127079827409	0.0585675291650605	0.0314856123767238	0.0116646519694463	-34.1438845814289
0.605960000000000	0.278808000000000	0.138462605646599	0.0531648708970494	0.0311391731903716	0.0111233287108454	-21.6698475099626
0.605960000000000	0.252318000000000	0.136605123469858	0.0513806070772830	0.0303065805887193	0.0101676136609638	-34.8111450873484
0.599338000000000	0.232450000000000	0.135137066523694	0.0480037651128618	0.0295262101343987	0.00966144245308064	-25.6923877188604
0.592715000000000	0.225828000000000	0.131019568653659	0.0440625020732572	0.0287998385090615	0.00927226068117703	-15.5228187113540
0.586093000000000	0.205960000000000	0.128413729829895	0.0424830967701019	0.0276566059919206	0.00902148876312916	-5.37457765019060
0.566225000000000	0.192715000000000	0.124862013286279	0.0401180899083384	0.0264595033839759	0.00889231312352981	19.1836584171490
0.559603000000000	0.186093000000000	0.119778152705393	0.0393459716551458	0.0257047289207790	0.00879185885704078	20.7654070089507
0.539735000000000	0.172848000000000	0.115036582072205	0.0385715848528178	0.0251630000483748	0.00882427987017238	27.9212345464100
0.519868000000000	0.172848000000000	0.111891711251701	0.0381411471836891	0.0244823667577698	0.00913909981911245	65.0808645361584
0.500000000000000	0.166225000000000	0.109181012460389	0.0383390683110676	0.0237266273364222	0.00960182841018401	115.522641204992
0.486755000000000	0.166225000000000	0.106107556503621	0.0397299637321554	0.0232815250032638	0.0102438378430386	153.128888241638
0.473510000000000	0.166225000000000	0.102983541857560	0.0415379899645709	0.0233319231191684	0.0107727675956454	149.608682003143
0.460265000000000	0.172848000000000	0.101261534513520	0.0443902082571118	0.0232306803610605	0.0112998258360532	123.741452827197
0.447020000000000	0.179470000000000	0.101396238177136	0.0463924811813746	0.0230134193553414	0.0117942734684458	133.442950403226
0.440397000000000	0.192715000000000	0.100402769279582	0.0489331102304402	0.0230479492559996	0.0123595824959816	116.536768154968
0.440397000000000	0.199338000000000	0.0998129754366146	0.0509274927406811	0.0231321540739009	0.0133922976414729	160.297008191519
0.433775000000000	0.212583000000000	0.100070648600422	0.0535311286798439	0.0228489760016039	0.0143700876761730	201.155720560394
0.433775000000000	0.219205000000000	0.100162840052635	0.0581699885838794	0.0223485968849262	0.0147020861931844	142.932463233169
0.433775000000000	0.232450000000000	0.0987774862746521	0.0618211754056433	0.0214341963291611	0.0150980016086340	132.805763295732
0.433775000000000	0.252318000000000	0.0969108833620078	0.0631771847426598	0.0204394508083278	0.0153982989263618	167.672828738491
0.427152000000000	0.265563000000000	0.0927388144088688	0.0656225464446054	0.0195214864279172	0.0152559726004134	124.433156359230
0.420530000000000	0.272185000000000	0.0888935418867116	0.0664313084070075	0.0187125861544387	0.0148673194080363	84.0652629537709
0.400662000000000	0.285430000000000	0.0848145829295551	0.0658613598703782	0.0183337074481667	0.0141808753308234	-6.17997398871264
0.387417000000000	0.285430000000000	0.0813558333297022	0.0644322023315607	0.0181553906975970	0.0133453731154694	-134.579511317759
0.367550000000000	0.285430000000000	0.0798684000811188	0.0613779077927683	0.0180843589034380	0.0123581848109305	-235.425233275642
0.354305000000000	0.278808000000000	0.0787221933259477	0.0579956687544110	0.0181529662891934	0.0114842122709170	-340.380825627792
0.347682000000000	0.265563000000000	0.0784721006511815	0.0536466515660052	0.0184555356659212	0.0108663518354834	-372.412509774364
0.341060000000000	0.252318000000000	0.0787263512696923	0.0501222010925173	0.0189066667042051	0.00996423028477135	-493.940618187971
0.341060000000000	0.232450000000000	0.0800753447427945	0.0473709495775472	0.0195534240284260	0.00928037380722365	-564.728528562889
0.341060000000000	0.219205000000000	0.0818763952717821	0.0430530648237418	0.0203500917673861	0.00885329825754300	-482.764734934027
0.347682000000000	0.205960000000000	0.0847377915242629	0.0407238036021164	0.0210874897000630	0.00841898380271951	-420.985565285211
0.354305000000000	0.186093000000000	0.0880649417932173	0.0385090066750400	0.0217615108060538	0.00834705679018367	-261.089534226943
0.367550000000000	0.179470000000000	0.0911334475158257	0.0365474386120727	0.0221937664299309	0.00851772840025760	-77.8358546017675
